market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-08-07T00:00:00.000000000Z","2010.91","2226.49","2250","1995.97","2146.99171096228","15174.88498","46361850.67563829","29542"
"binance-eth-gbp-spot","2021-08-08T00:00:00.000000000Z","2226.84","2103.75","2241.74","2020.01","2136.92997830321","12782.60947","39329225.14165123","23911"
"binance-eth-gbp-spot","2021-08-09T00:00:00.000000000Z","2103.9","2168.18","2194.36","2010.6","2126.835721550356","10421.13151","32005538.8504035","17940"
"binance-eth-gbp-spot","2021-08-10T00:00:00.000000000Z","2169.58","2174.32","2230.87","2120.89","2176.787592550613","7742.02432","24313221.77575909","13653"
"binance-eth-gbp-spot","2021-08-11T00:00:00.000000000Z","2175.32","2197.98","2243.73","2156.32","2214.978782573915","6486.4986","20864317.55683021","12094"
"binance-eth-gbp-spot","2021-08-12T00:00:00.000000000Z","2196.27","2131.29","2235.85","2111.65","2172.251421590393","4715.65743","14594457.88832146","9760"
"binance-eth-gbp-spot","2021-08-13T00:00:00.000000000Z","2132.87","2260.04","2267.01","2122.22","2210.434394374125","3452.3056","11134987.8666671","7301"
"binance-eth-gbp-spot","2021-08-14T00:00:00.000000000Z","2262.57","2231.83","2277.77","2213.46","2245.761278378131","3445.3863","11262598.46972376","7198"
"binance-eth-gbp-spot","2021-08-15T00:00:00.000000000Z","2231.83","2277.8","2285","2185.88","2224.793965211169","3325.80479","10642719.31622441","8227"
"binance-eth-gbp-spot","2021-08-16T00:00:00.000000000Z","2275.05","2234.43","2295","2225","2261.150375140994","3653.37759","11827253.34755367","8947"
"binance-eth-gbp-spot","2021-08-17T00:00:00.000000000Z","2233.75","2169.05","2286","2150.63","2231.953359320928","5251.97636","16533226.67822013","11173"
"binance-eth-gbp-spot","2021-08-18T00:00:00.000000000Z","2167.45","2160","2206.68","2125.01","2166.370669604193","3082.99249","9376922.09105775","8384"
"binance-eth-gbp-spot","2021-08-19T00:00:00.000000000Z","2165.83","2245","2245","2109","2182.416599581318","2983.29075","9120561.56923304","7868"
"binance-eth-gbp-spot","2021-08-20T00:00:00.000000000Z","2245","2325.41","2337.82","2200.43","2291.557985491379","5209.08781","16904032.57631308","13772"
"binance-eth-gbp-spot","2021-08-21T00:00:00.000000000Z","2325.22","2293.67","2337.29","2285","2312.170706444299","3616.61224","11819385.17527293","9826"
"binance-eth-gbp-spot","2021-08-22T00:00:00.000000000Z","2296.14","2325.11","2338.51","2253","2296.481564229833","2379.87751","7645343.622017","5930"
"binance-eth-gbp-spot","2021-08-23T00:00:00.000000000Z","2323.62","2405.84","2436","2319.38","2395.268015604907","3840.57017","12777657.90573286","9262"
"binance-eth-gbp-spot","2021-08-24T00:00:00.000000000Z","2405.88","2312.76","2429","2272","2352.849233189418","3583.63547","11635434.46227649","8600"
"binance-eth-gbp-spot","2021-08-25T00:00:00.000000000Z","2310.15","2346.13","2363.64","2244.15","2308.687220724112","3251.52355","10302053.74029064","7823"
"binance-eth-gbp-spot","2021-08-26T00:00:00.000000000Z","2346.13","2259.46","2362.57","2226.61","2278.350324742007","3249.14202","10146160.78282561","7989"
"binance-eth-gbp-spot","2021-08-27T00:00:00.000000000Z","2258.48","2377.72","2382.43","2236","2321.895701522786","1984.22329","6325246.74023001","5941"
"binance-eth-gbp-spot","2021-08-28T00:00:00.000000000Z","2379.35","2343","2386","2328.01","2350.26394243699","1716.11075","5569030.834024","5253"
"binance-eth-gbp-spot","2021-08-29T00:00:00.000000000Z","2343","2333.51","2370.31","2283.08","2323.753963336719","2190.0713","7041502.4855768","6011"
"binance-eth-gbp-spot","2021-08-30T00:00:00.000000000Z","2334.2","2344.86","2417.72","2275.91","2341.714422973045","4181.64269","13524444.8149876","11147"
"binance-eth-gbp-spot","2021-08-31T00:00:00.000000000Z","2344.86","2496.21","2524.98","2320.72","2434.212705959917","5513.51371","18434681.8604986","16006"
"binance-eth-gbp-spot","2021-09-01T00:00:00.000000000Z","2493.82","2781.93","2790","2462.46","2621.07684573969","8551.8556","30813467.8782994","19667"
"binance-eth-gbp-spot","2021-09-02T00:00:00.000000000Z","2780","2728.14","2787.81","2683.66","2722.938429943253","5739.383","21673568.7857667","13405"
